NEUTRON MONITOR DATA downloaded from HVO:
Selected station: NEWK
column 1 - Date in fraction of year.
column 2 - Time resolution 1 day.

2000.379	87.726
2000.382	87.166
2000.384	87.228
2000.387	86.888
2000.390	85.711
2000.393	84.978
2000.395	83.564
2000.398	84.36
2000.401	85.433
2000.404	85.98
2000.406	86.887
2000.409	87.485
2000.412	87.287
2000.415	87.55
2000.416	87.185
2000.419	87.209
2000.422	88.001
2000.425	88.635
2000.427	86.95
2000.430	86.572
2000.433	86.214
2000.436	84.154
2000.438	82.094
2000.441	82.62
2000.444	83.292
2000.447	83.575
2000.449	84.3
2000.452	84.859
2000.455	85.206
2000.457	85.838
2000.460	86.228
2000.463	86.679
2000.466	86.023
2000.468	85.707
2000.471	85.551
2000.474	86.414
2000.477	86.668
2000.479	85.67
2000.482	86.277
2000.485	85.676
2000.488	86.19
2000.490	86.765
2000.493	87.391
2000.496	88.236
2000.498	88.656
2000.501	88.264
2000.504	88.091
2000.507	87.921
2000.509	87.993
2000.512	88.051
2000.515	88.278
2000.518	88.541
2000.520	88.193
2000.523	86.681
2000.526	85.751
2000.529	86.061
2000.531	83.567
2000.534	81.63
2000.537	79.824
2000.539	76.684
2000.542	79.126
2000.545	80.35
2000.548	81.966
2000.550	80.537
2000.553	81.473
2000.556	82.17
2000.559	82.522
2000.561	82.811
2000.564	83.522
2000.567	83.285
2000.570	83.997
2000.572	83.856
2000.575	83.502
2000.578	84.054
2000.581	85.295
2000.583	85.881
2000.586	85.978
2000.589	85.98
2000.592	85.807
2000.594	84.791
2000.597	84.038
2000.600	83.873
2000.603	84.209
2000.605	84.448
2000.608	83.882
2000.611	83.367
2000.614	83.242
2000.616	83.779
2000.619	84.31
2000.622	84.045
2000.624	84.347
2000.627	85.459
2000.630	85.787
2000.633	86.799
2000.635	87.0
2000.638	87.755
2000.641	87.781
2000.644	87.708
2000.646	87.185
2000.649	87.3
2000.652	87.692
2000.655	87.774
2000.657	87.731
2000.660	87.247
2000.663	87.205
2000.666	87.317
2000.668	87.49
2000.671	87.506
2000.674	86.95
2000.677	87.162
2000.679	87.991
2000.682	87.848
2000.685	87.319
2000.688	86.623
2000.690	86.33
2000.693	86.623
2000.696	86.716
2000.699	86.403
2000.701	87.098
2000.704	87.299
2000.707	85.956
2000.709	86.22
2000.712	86.77
2000.715	82.722
2000.718	83.81
2000.720	85.075
2000.723	85.869
2000.726	86.551
2000.729	86.899
2000.731	87.606
2000.734	87.744
2000.737	87.556
2000.740	87.947
2000.742	88.167
2000.745	88.072
2000.748	88.453
2000.750	87.889
2000.753	88.231
2000.756	87.834
2000.759	87.328
2000.761	87.177
2000.764	87.205
2000.767	87.192
2000.770	87.786
2000.772	88.267
2000.775	88.971
2000.778	89.897
2000.781	90.177
2000.783	88.601
2000.786	88.082
2000.789	89.039
2000.791	89.288
2000.794	89.362
2000.797	89.608
2000.800	89.824
2000.802	89.919
2000.805	90.005
2000.808	90.288
2000.811	90.508
2000.813	90.62
2000.816	90.709
2000.819	90.793
2000.822	90.513
2000.824	89.051
2000.827	85.947
2000.830	86.88
2000.833	87.836
2000.834	87.148
2000.837	87.293
2000.840	87.279
2000.843	86.95
2000.845	87.779
2000.848	87.686
2000.851	84.405
2000.854	86.109
2000.856	86.491
2000.859	86.161
2000.862	85.88
2000.865	86.885
2000.867	87.341
2000.870	86.973
2000.873	87.287
2000.875	87.056
2000.878	87.377
2000.881	88.187
2000.884	88.569
2000.886	89.109
2000.889	89.647
2000.892	89.477
2000.895	88.171
2000.897	88.2
2000.900	87.988
2000.903	86.603
2000.906	84.088
2000.908	83.707
2000.911	83.154
2000.914	83.922
2000.916	85.169
2000.919	86.008
2000.922	86.3
2000.925	86.409
2000.927	86.291
2000.930	86.719
2000.933	87.173
2000.936	87.574
2000.938	88.003
2000.941	88.271
2000.944	88.184
2000.947	88.26
2000.949	88.953
2000.952	88.52
2000.955	89.005
2000.957	89.097
2000.960	88.741
2000.963	89.077
2000.966	88.56
2000.968	88.593
2000.971	88.702
2000.974	88.239
2000.977	88.482
2000.979	88.47
2000.982	88.367
2000.985	88.352
2000.988	88.021
2000.990	88.748
2000.993	89.368
2000.996	89.431
2000.999	89.472
2001.001	89.674
2001.004	89.685
2001.007	89.532
2001.010	89.454
2001.012	89.096
2001.015	88.941
2001.018	88.973
2001.021	89.043
2001.023	89.185
2001.026	89.471
2001.029	89.383
2001.032	90.111
2001.034	89.88
2001.037	89.413
2001.040	89.462
2001.042	89.186
2001.045	88.935
2001.048	88.622
2001.051	88.494
2001.053	89.067
2001.056	89.382
2001.059	89.152
2001.062	88.525
2001.064	87.708
2001.067	88.084
2001.070	88.628
2001.073	88.951
2001.075	89.443
2001.078	89.081
2001.081	88.826
2001.084	88.852
2001.086	88.822
2001.089	89.507
2001.092	90.188
2001.095	90.677
2001.097	90.377
2001.100	90.426
2001.103	90.757
2001.106	90.793
2001.108	90.205
2001.111	90.477
2001.114	90.731
2001.117	90.987
2001.119	89.947
2001.122	89.853
2001.125	90.227
2001.127	90.373
2001.130	90.998
2001.133	91.726
2001.136	91.492
2001.138	90.874
2001.141	90.861
2001.144	91.598
2001.147	90.554
2001.149	90.873
2001.152	90.669
2001.155	92.002
2001.158	92.376
2001.160	92.325
2001.163	92.549
2001.166	92.382
2001.169	92.199
2001.172	90.904
2001.174	91.238
2001.177	91.897
2001.180	92.354
2001.183	92.663
2001.185	93.227
2001.188	93.558
2001.191	93.316
2001.194	93.241
2001.196	92.77
2001.199	93.403
2001.202	93.027
2001.204	92.77
2001.207	92.759
2001.210	92.475
2001.213	92.255
2001.215	91.462
2001.218	91.312
2001.221	92.289
2001.224	92.142
2001.226	92.167
2001.229	92.737
2001.232	92.951
2001.235	91.307
2001.237	89.65
2001.240	89.792
2001.243	90.443
2001.246	88.664
2001.248	87.777
2001.251	89.003
2001.254	89.863
2001.257	89.691
2001.259	87.716
2001.262	88.826
2001.265	88.322
2001.268	85.333
2001.270	85.27
2001.273	86.385
2001.276	86.13
2001.279	79.178
2001.281	80.414
2001.284	82.624
2001.287	86.339
2001.289	86.053
2001.292	87.396
2001.295	88.149
2001.298	87.685
2001.300	88.01
2001.303	88.921
2001.306	87.867
2001.309	89.097
2001.311	89.894
2001.314	90.035
2001.317	90.09
2001.320	90.132
2001.322	88.265
2001.325	85.392
2001.328	86.206
2001.330	87.26
2001.333	88.041
2001.336	88.671
2001.339	88.628
2001.341	89.535
2001.344	90.146
2001.347	90.522
2001.350	90.174
2001.352	90.196
2001.355	90.775
2001.358	90.635
2001.361	89.521
2001.363	90.27
2001.366	90.234
2001.369	90.095
2001.371	90.074
2001.374	90.316
2001.377	90.368
2001.380	90.472
2001.382	90.446
2001.385	90.138
2001.388	89.644
2001.391	88.955
2001.393	88.772
2001.396	88.312
2001.399	88.161
2001.402	88.293
2001.404	86.417
2001.407	87.407
2001.410	87.822
2001.413	89.663
2001.415	89.969
2001.418	89.008
2001.421	89.064
2001.424	89.587
2001.426	89.872
2001.429	90.052
2001.432	89.931
2001.435	89.769
2001.437	89.64
2001.440	89.55
2001.443	89.712
2001.446	89.514
2001.448	89.873
2001.451	89.97
2001.454	90.211
2001.456	90.207
2001.459	90.424
2001.462	90.27
2001.465	89.438
2001.467	89.093
2001.470	89.418
2001.473	89.537
2001.476	89.626
2001.478	90.069
2001.481	90.045
2001.484	90.028
2001.487	90.122
2001.489	90.106
2001.492	90.238
2001.495	90.123
2001.497	90.138
2001.500	90.211
2001.503	89.475
2001.506	89.035
2001.508	89.095
2001.511	89.729
2001.514	90.149
2001.517	89.853
2001.519	90.035
2001.522	90.403
2001.525	90.343
2001.528	90.931
2001.530	91.097
2001.533	91.368
2001.536	91.537
2001.538	91.478
2001.541	91.056
2001.544	91.149
2001.547	91.072
2001.549	91.275
2001.552	91.016
2001.555	91.032
2001.558	90.384
2001.560	89.897
2001.563	89.561
2001.566	89.817
2001.569	90.432
2001.571	90.537
2001.574	90.402
2001.577	90.071
2001.580	90.409
2001.582	90.01
2001.585	89.515
2001.588	88.916
2001.591	88.561
2001.593	89.461
2001.596	89.404
2001.599	89.289
2001.602	89.618
2001.604	89.934
2001.607	89.851
2001.610	90.053
2001.613	90.14
2001.615	89.824
2001.618	89.889
2001.621	90.544
2001.623	90.799
2001.626	89.918
2001.629	87.517
2001.632	88.156
2001.634	88.559
2001.637	89.081
2001.640	88.747
2001.643	88.045
2001.645	88.442
2001.648	88.807
2001.651	88.45
2001.654	87.5
2001.656	84.235
2001.659	84.508
2001.662	84.787
2001.665	85.64
2001.667	86.517
2001.670	87.566
2001.673	87.968
2001.676	88.536
2001.678	89.084
2001.681	89.73
2001.684	89.035
2001.687	89.112
2001.689	89.751
2001.692	89.956
2001.695	90.6
2001.698	90.983
2001.700	90.618
2001.703	89.789
2001.706	89.856
2001.708	89.882
2001.711	90.34
2001.714	89.984
2001.717	89.936
2001.719	90.132
2001.722	89.936
2001.725	90.036
2001.728	90.044
2001.730	89.492
2001.733	89.222
2001.736	84.125
2001.739	85.05
2001.741	86.199
2001.744	86.902
2001.747	85.544
2001.749	84.763
2001.752	84.672
2001.755	85.366
2001.758	85.735
2001.760	86.652
2001.763	87.068
2001.766	87.939
2001.769	88.428
2001.771	88.316
2001.774	89.297
2001.777	89.977
2001.780	86.019
2001.782	86.655
2001.785	87.109
2001.788	87.499
2001.790	88.213
2001.793	88.809
2001.796	89.429
2001.799	90.323
2001.801	90.015
2001.804	89.594
2001.807	86.654
2001.810	87.691
2001.812	88.245
2001.815	88.524
2001.818	88.622
2001.821	89.038
2001.823	88.528
2001.826	88.323
2001.829	88.975
2001.832	89.325
2001.834	89.983
2001.837	89.817
2001.840	90.245
2001.843	91.071
2001.845	91.244
2001.848	86.392
2001.851	86.475
2001.854	88.068
2001.856	88.922
2001.859	89.388
2001.862	90.35
2001.865	90.51
2001.867	90.556
2001.870	90.088
2001.873	90.362
2001.875	90.42
2001.878	91.186
2001.881	91.529
2001.884	91.73
2001.886	90.332
2001.889	90.312
2001.892	89.562
2001.895	89.484
2001.897	87.171
2001.900	84.339
2001.903	86.928
2001.906	88.311
2001.908	89.333
2001.911	90.013
2001.914	90.263
2001.916	90.138
2001.919	90.633
2001.922	90.769
2001.925	88.597
2001.927	88.294
2001.930	88.051
2001.933	88.098
2001.936	88.729
2001.938	89.358
2001.941	90.51
2001.944	90.582
2001.947	90.781
2001.949	91.081
2001.952	91.028
2001.955	90.973
2001.957	89.042
2001.960	88.292
2001.963	89.09
2001.966	90.242
2001.968	90.568
2001.971	90.972
2001.974	90.884
2001.977	91.056
2001.979	91.036
2001.982	91.361
2001.985	91.282
2001.988	91.257
2001.990	91.072
2001.993	89.882
2001.996	90.956
2001.999	87.514
2002.001	86.512
2002.004	86.42
2002.007	86.216
2002.010	86.497
2002.012	86.784
2002.015	87.508
2002.018	88.003
2002.021	89.003
2002.023	88.973
2002.026	88.925
2002.029	86.486
2002.032	86.972
2002.034	86.741
2002.037	86.865
2002.040	87.425
2002.042	88.126
2002.045	88.657
2002.048	89.405
2002.051	89.045
2002.053	87.615
2002.056	87.023
2002.059	87.766
2002.062	88.699
2002.064	88.715
2002.067	89.178
2002.070	89.572
2002.073	89.45
2002.075	88.146
2002.078	87.251
2002.081	86.929
2002.084	87.334
2002.086	86.876
2002.089	88.089
2002.092	88.549
2002.095	89.066
2002.097	89.398
2002.100	89.811
2002.103	90.22
2002.106	90.543
2002.108	91.15
2002.111	91.455
2002.114	91.334
2002.117	91.321
2002.119	91.484
2002.122	91.858
2002.125	91.808
2002.127	92.177
2002.130	91.912
2002.133	91.692
2002.136	91.347
2002.138	91.468
2002.141	91.039
2002.144	90.566
2002.147	90.322
2002.149	90.403
2002.152	90.204
2002.155	90.082
2002.158	90.417
2002.160	90.574
2002.163	90.181
2002.166	89.961
2002.169	89.735
2002.172	90.397
2002.174	90.67
2002.177	90.59
2002.180	90.737
2002.183	91.284
2002.185	90.899
2002.188	91.227
2002.191	91.289
2002.194	90.302
2002.196	90.443
2002.199	90.806
2002.202	90.616
2002.204	90.191
2002.207	90.451
2002.210	90.684
2002.213	88.125
2002.215	87.547
2002.218	87.416
2002.221	87.088
2002.224	86.968
2002.226	86.095
2002.229	86.014
2002.232	86.661
2002.235	87.769
2002.237	88.359
2002.240	88.759
2002.243	88.185
2002.246	88.492
2002.248	88.612
2002.251	88.885
2002.254	89.161
2002.257	89.777
2002.259	89.939
2002.262	90.318
2002.265	90.785
2002.268	90.845
2002.270	90.498
2002.273	90.233
2002.276	90.057
2002.279	89.213
2002.281	89.906
2002.284	90.19
2002.287	89.885
2002.289	90.122
2002.292	89.145
2002.295	87.223
2002.298	86.971
2002.300	86.553
2002.303	87.434
2002.306	87.527
2002.309	87.766
2002.311	87.231
2002.314	87.066
2002.317	87.625
2002.320	88.186
2002.322	88.594
2002.325	89.449
2002.328	89.279
2002.330	89.916
2002.333	90.661
2002.336	90.735
2002.339	91.025
2002.341	91.038
2002.344	90.788
2002.347	90.528
2002.350	90.455
2002.352	90.789
2002.355	89.938
2002.358	89.576
2002.361	88.685
2002.363	88.955
2002.366	89.295
2002.369	88.797
2002.371	88.807
2002.374	88.848
2002.377	89.338
2002.380	87.972
2002.382	87.544
2002.385	87.531
2002.388	87.765
2002.391	86.412
2002.393	86.836
2002.396	88.821
2002.399	87.943
2002.402	87.853
2002.404	87.556
2002.407	87.787
2002.410	88.679
2002.413	88.836
2002.415	89.568
2002.418	89.273
2002.421	89.318
2002.424	89.087
2002.426	88.97
2002.429	88.758
2002.432	89.168
2002.435	89.192
2002.437	89.551
2002.440	89.078
2002.443	88.078
2002.446	88.133
2002.448	88.509
2002.451	88.635
2002.454	89.165
2002.456	89.207
2002.459	89.494
2002.462	89.37
2002.465	88.664
2002.467	89.319
2002.470	89.61
2002.473	89.914
2002.476	90.225
2002.478	89.747
2002.481	89.766
2002.484	89.944
2002.487	90.341
2002.489	90.515
2002.492	90.747
2002.495	90.848
2002.497	90.581
2002.500	90.196
2002.503	90.056
2002.506	90.334
2002.508	90.471
2002.511	89.965
2002.514	89.524
2002.517	89.069
2002.519	89.171
2002.522	88.987
2002.525	89.062
2002.528	89.411
2002.530	89.736
2002.533	89.602
2002.536	89.882
2002.538	90.09
2002.541	90.359
2002.544	87.745
2002.547	88.101
2002.549	86.045
2002.552	86.559
2002.555	87.047
2002.558	86.914
2002.560	87.105
2002.563	87.321
2002.566	86.642
2002.569	86.172
2002.571	85.056
2002.574	84.507
2002.577	83.888
2002.580	84.083
2002.582	84.356
2002.585	83.194
2002.588	84.569
2002.591	85.53
2002.593	85.6
2002.596	86.698
2002.599	86.74
2002.602	87.348
2002.604	87.363
2002.607	87.441
2002.610	87.694
2002.613	88.185
2002.615	88.15
2002.618	89.006
2002.621	88.883
2002.623	88.537
2002.626	88.21
2002.629	88.012
2002.632	85.677
2002.634	85.534
2002.637	86.362
2002.640	86.559
2002.643	85.557
2002.645	85.621
2002.648	86.008
2002.651	85.528
2002.654	85.474
2002.656	85.005
2002.659	85.132
2002.662	85.472
2002.665	86.389
2002.667	87.007
2002.670	87.193
2002.673	87.084
2002.676	87.004
2002.678	87.387
2002.681	87.864
2002.684	88.155
2002.687	86.304
2002.689	86.91
2002.692	87.254
2002.695	87.385
2002.698	87.731
2002.700	88.15
2002.703	88.772
2002.706	89.588
2002.708	89.158
2002.711	89.15
2002.714	88.852
2002.717	88.134
2002.719	87.875
2002.722	87.537
2002.725	87.298
2002.728	87.001
2002.730	87.313
2002.733	88.39
2002.736	88.222
2002.739	87.295
2002.741	87.39
2002.744	88.289
2002.747	88.456
2002.749	87.494
2002.752	88.607
2002.755	87.113
2002.758	87.318
2002.760	88.098
2002.763	88.631
2002.766	89.302
2002.769	89.705
2002.771	90.112
2002.774	90.158
2002.777	90.06
2002.780	90.097
2002.782	89.654
2002.785	90.658
2002.788	90.359
2002.790	89.814
2002.793	89.348
2002.796	88.898
2002.799	87.19
2002.801	86.644
2002.804	86.2
2002.807	86.452
2002.810	87.772
2002.812	87.743
2002.815	87.458
2002.818	87.439
2002.821	87.675
2002.823	87.894
2002.826	88.332
2002.829	88.552
2002.832	88.702
2002.834	89.025
2002.837	88.085
2002.840	87.351
2002.843	87.529
2002.845	86.476
2002.848	86.33
2002.851	87.739
2002.854	88.519
2002.856	88.798
2002.859	88.118
2002.862	86.094
2002.865	85.363
2002.867	86.78
2002.870	87.24
2002.873	87.94
2002.875	88.255
2002.878	86.16
2002.881	83.843
2002.884	84.245
2002.886	84.654
2002.889	85.633
2002.892	86.909
2002.895	87.874
2002.897	88.232
2002.900	88.267
2002.903	88.76
2002.906	87.483
2002.908	88.171
2002.911	88.396
2002.914	88.441
2002.916	89.013
2002.919	89.258
2002.922	89.75
2002.925	90.17
2002.927	89.271
2002.930	87.506
2002.933	87.208
2002.936	86.125
2002.938	86.778
2002.941	86.882
2002.944	87.294
2002.947	88.033
2002.949	88.085
2002.952	87.215
2002.955	87.073
2002.957	87.612
2002.960	88.18
2002.963	87.091
2002.966	87.146
2002.968	86.308
2002.971	87.039
2002.974	86.801
2002.977	85.7
2002.979	86.011
2002.982	85.637
2002.985	86.542
2002.988	87.401
2002.990	88.095
2002.993	88.6
2002.996	89.052
2002.999	89.465
2003.001	89.336
2003.004	89.79
2003.007	89.291
2003.010	89.146
2003.012	89.288
2003.015	88.394
2003.018	88.954
2003.021	89.074
2003.023	89.511
2003.026	88.65
2003.029	89.1
2003.032	89.8
2003.034	90.074
2003.037	89.771
2003.040	89.873
2003.042	90.064
2003.045	90.269
2003.048	90.336
2003.051	90.319
2003.053	89.908
2003.056	89.419
2003.059	89.665
2003.062	89.27
2003.064	88.307
2003.067	88.565
2003.070	88.649
2003.073	87.438
2003.075	88.079
2003.078	87.83
2003.081	87.743
2003.084	88.312
2003.086	88.956
2003.089	87.098
2003.092	87.452
2003.095	89.274
2003.097	89.84
2003.100	90.142
2003.103	89.07
2003.106	89.328
2003.108	89.632
2003.111	89.109
2003.114	88.776
2003.117	88.575
2003.119	88.345
2003.122	88.482
2003.125	87.9
2003.127	87.444
2003.130	86.848
2003.133	85.836
2003.136	86.112
2003.138	86.624
2003.141	87.307
2003.144	87.679
2003.147	88.307
2003.149	89.148
2003.152	89.508
2003.155	89.715
2003.158	89.633
2003.160	89.55
2003.163	89.848
2003.166	89.74
2003.169	90.172
2003.172	89.427
2003.174	89.003
2003.177	89.25
2003.180	89.796
2003.183	89.898
2003.185	89.497
2003.188	89.404
2003.191	89.781
2003.194	89.372
2003.196	89.421
2003.199	89.25
2003.202	88.868
2003.204	88.603
2003.207	88.638
2003.210	88.827
2003.213	88.48
2003.215	87.642
2003.218	88.156
2003.221	89.048
2003.224	89.618
2003.226	89.965
2003.229	90.088
2003.232	90.114
2003.235	89.622
2003.237	89.028
2003.240	88.433
2003.243	88.062
2003.246	88.029
2003.248	88.496
2003.251	88.63
2003.254	89.021
2003.257	89.224
2003.259	88.69
2003.262	88.963
2003.265	88.852
2003.268	88.99
2003.270	88.249
2003.273	87.613
2003.276	86.517
2003.279	87.237
2003.281	87.752
2003.284	87.821
2003.287	87.745
2003.289	88.34
2003.292	88.953
2003.295	88.947
2003.298	88.966
2003.300	89.045
2003.303	88.825
2003.306	88.525
2003.309	88.84
2003.311	89.156
2003.314	88.61
2003.317	88.729
2003.320	88.706
2003.322	89.013
2003.325	88.604
2003.328	88.546
2003.330	87.707
2003.333	87.322
2003.336	87.967
2003.339	88.668
2003.341	88.18
2003.344	87.506
2003.347	87.41
2003.350	87.492
2003.352	86.764
2003.355	86.98
2003.358	87.658
2003.361	88.454
2003.363	88.821
2003.366	88.8
2003.369	88.913
2003.371	88.975
2003.374	89.22
2003.377	89.16
2003.380	89.254
2003.382	89.21
2003.385	88.958
2003.388	88.956
2003.391	88.991
2003.393	89.096
2003.396	88.567
2003.399	88.515
2003.402	88.041
2003.404	87.509
2003.407	86.592
2003.410	82.94
2003.413	81.887
2003.415	83.379
2003.418	85.262
2003.421	86.222
2003.424	86.592
2003.426	86.985
2003.429	86.86
2003.432	86.597
2003.435	86.593
2003.437	86.539
2003.440	86.478
2003.443	86.065
2003.446	86.299
2003.448	86.958
2003.451	87.674
2003.454	87.813
2003.456	86.592
2003.459	87.0
2003.462	86.369
2003.465	85.319
2003.467	84.3
2003.470	84.43
2003.473	84.16
2003.476	83.729
2003.478	84.023
2003.481	84.193
2003.484	85.42
2003.487	85.429
2003.489	85.652
2003.492	86.05
2003.495	85.838
2003.497	86.344
2003.500	86.593
2003.503	86.321
2003.506	86.371
2003.508	87.032
2003.511	87.445
2003.514	87.101
2003.517	87.407
2003.519	87.494
2003.522	87.278
2003.525	87.584
2003.528	87.525
2003.530	87.448
2003.533	86.968
2003.536	87.142
2003.538	87.562
2003.541	87.819
2003.544	87.993
2003.547	88.181
2003.549	88.077
2003.552	87.853
2003.555	87.787
2003.558	87.742
2003.560	88.067
2003.563	88.47
2003.566	88.092
2003.569	87.123
2003.571	87.769
2003.574	87.876
2003.577	87.608
2003.580	87.759
2003.582	87.757
2003.585	87.906
2003.588	88.165
2003.591	88.448
2003.593	88.004
2003.596	88.353
2003.599	88.429
2003.602	88.295
2003.604	87.956
2003.607	88.092
2003.610	87.998
2003.613	88.165
2003.615	88.42
2003.618	88.559
2003.621	88.441
2003.623	88.06
2003.626	87.904
2003.629	87.356
2003.632	87.703
2003.634	88.127
2003.637	88.305
2003.640	88.224
2003.643	88.431
2003.645	88.929
2003.648	88.682
2003.651	87.911
2003.654	88.097
2003.656	88.283
2003.659	88.036
2003.662	87.613
2003.665	88.111
2003.667	88.127
2003.670	87.848
2003.673	88.088
2003.676	87.875
2003.678	88.023
2003.681	88.318
2003.684	88.635
2003.687	88.913
2003.689	88.531
2003.692	88.41
2003.695	88.418
2003.698	88.24
2003.700	88.03
2003.703	88.449
2003.706	88.438
2003.708	88.818
2003.711	88.19
2003.714	88.34
2003.717	88.69
2003.719	88.667
2003.722	88.804
2003.725	89.178
2003.728	89.727
2003.730	90.491
2003.733	90.367
2003.736	90.275
2003.739	90.536
2003.741	90.73
2003.744	91.076
2003.747	90.548
2003.749	90.661
2003.752	91.469
2003.755	91.174
2003.758	90.817
2003.760	91.031
2003.763	90.004
2003.766	89.618
2003.769	89.495
2003.771	89.054
2003.774	89.156
2003.777	89.623
2003.780	90.107
2003.782	90.44
2003.785	90.165
2003.788	89.705
2003.790	89.901
2003.793	90.388
2003.796	90.568
2003.799	90.746
2003.801	91.124
2003.804	90.523
2003.807	87.181
2003.810	87.553
2003.812	87.528
2003.815	85.465
2003.818	85.537
2003.821	85.542
2003.823	85.487
2003.826	77.575
2003.829	71.906
2003.832	70.356
2003.834	73.702
2003.837	77.654
2003.840	80.146
2003.843	81.21
2003.845	82.187
2003.848	82.026
2003.851	81.453
2003.854	83.014
2003.856	85.032
2003.859	86.39
2003.862	85.672
2003.865	85.243
2003.867	85.475
2003.870	85.606
2003.873	84.642
2003.875	82.973
2003.878	82.403
2003.881	82.507
2003.884	83.156
2003.886	83.921
2003.889	82.357
2003.892	82.676
2003.895	82.058
2003.897	81.879
2003.900	82.591
2003.903	83.402
2003.906	84.072
2003.908	84.691
2003.911	85.792
2003.914	85.722
2003.916	85.963
2003.919	86.92
2003.922	87.024
2003.925	87.394
2003.927	86.644
2003.930	86.269
2003.933	86.47
2003.936	86.066
2003.938	86.104
2003.941	86.146
2003.944	86.959
2003.947	87.596
2003.949	88.086
2003.952	88.109
2003.955	88.586
2003.957	88.802
2003.960	89.077
2003.963	89.773
2003.966	90.383
2003.968	90.442
2003.971	90.027
2003.974	89.353
2003.977	89.08
2003.979	89.257
2003.982	89.893
2003.985	90.401
2003.988	90.28
2003.990	90.032
2003.993	89.446
2003.996	89.917
2003.999	90.633
2004.001	90.348
2004.004	90.38
2004.007	89.153
2004.010	88.401
2004.012	88.426
2004.015	89.006
2004.018	87.085
2004.021	86.173
2004.023	85.816
2004.026	85.744
2004.029	86.98
2004.032	87.598
2004.034	88.452
2004.037	89.066
2004.040	89.356
2004.042	90.428
2004.045	90.413
2004.048	89.881
2004.051	90.969
2004.053	91.436
2004.056	91.54
2004.059	86.515
2004.062	86.713
2004.064	86.135
2004.067	85.82
2004.070	85.466
2004.073	86.432
2004.075	86.454
2004.078	86.759
2004.081	86.79
2004.084	86.932
2004.086	86.808
2004.089	87.412
2004.092	87.537
2004.095	88.384
2004.097	88.789
2004.100	88.419
2004.103	89.2
2004.106	90.54
2004.108	90.906
2004.111	91.373
2004.114	91.662
2004.117	91.112
2004.119	90.957
2004.122	91.013
2004.125	91.258
2004.127	91.441
2004.130	91.657
2004.133	91.868
2004.136	92.382
2004.138	92.906
2004.141	93.146
2004.144	92.979
2004.147	92.766
2004.149	92.804
2004.152	92.714
2004.155	92.582
2004.158	92.393
2004.160	92.084
2004.163	91.498
2004.165	91.146
2004.168	90.948
2004.171	91.142
2004.174	91.276
2004.176	91.341
2004.179	91.522
2004.182	92.353
2004.185	93.146
2004.187	93.715
2004.190	92.483
2004.193	92.398
2004.196	92.289
2004.198	92.338
2004.201	92.379
2004.204	92.745
2004.206	92.247
2004.209	92.484
2004.212	93.012
2004.215	92.825
2004.217	92.633
2004.220	92.894
2004.223	93.235
2004.226	93.53
2004.228	93.46
2004.231	93.11
2004.234	92.763
2004.237	92.445
2004.239	92.783
2004.242	92.762
2004.245	92.851
2004.248	92.64
2004.250	92.901
2004.253	93.236
2004.256	92.866
2004.259	91.736
2004.261	92.167
2004.264	92.363
2004.267	92.59
2004.270	93.465
2004.272	93.295
2004.275	93.19
2004.278	92.299
2004.281	92.663
2004.283	92.041
2004.286	93.379
2004.289	93.769
2004.291	94.208
2004.294	94.203
2004.297	94.079
2004.300	94.273
2004.302	94.237
2004.305	93.739
2004.308	93.3
2004.311	93.3
2004.313	93.168
2004.316	93.098
2004.319	92.675
2004.322	92.646
2004.324	92.926
2004.327	92.714
2004.330	93.35
2004.332	93.105
2004.335	93.024
2004.338	93.562
2004.341	93.858
2004.343	93.921
2004.346	93.708
2004.349	93.405
2004.352	93.446
2004.354	93.284
2004.357	93.035
2004.360	93.195
2004.363	93.276
2004.365	93.459
2004.368	93.55
2004.371	93.8
2004.373	94.251
2004.376	94.32
2004.379	94.334
2004.382	93.984
2004.384	93.82
2004.387	93.72
2004.390	93.695
2004.393	93.86
2004.395	93.718
2004.398	93.974
2004.401	93.535
2004.404	93.479
2004.406	93.547
2004.409	94.094
2004.412	93.762
2004.415	93.359
2004.416	93.749
2004.419	93.907
2004.422	93.937
2004.425	94.208
2004.427	93.93
2004.430	94.053
2004.433	93.645
2004.436	93.888
2004.438	93.214
2004.441	92.898
2004.444	92.689
2004.447	93.204
2004.449	93.189
2004.452	93.513
2004.455	93.466
2004.457	93.438
2004.460	93.424
2004.463	93.738
2004.466	93.605
2004.468	93.366
2004.471	93.248
2004.474	93.181
2004.477	93.385
2004.479	93.558
2004.482	93.691
2004.485	93.34
2004.488	93.874
2004.490	94.129
2004.493	93.854
2004.496	93.757
2004.498	93.733
2004.501	93.756
2004.504	94.062
2004.507	94.103
2004.509	94.005
2004.512	94.42
2004.515	94.34
2004.518	94.496
2004.520	94.792
2004.523	94.554
2004.526	94.254
2004.529	92.974
2004.531	92.773
2004.534	93.162
2004.537	93.145
2004.539	92.542
2004.542	92.683
2004.545	92.926
2004.548	93.157
2004.550	92.726
2004.553	93.059
2004.556	92.739
2004.559	90.23
2004.561	88.976
2004.564	89.883
2004.567	90.133
2004.570	85.427
2004.572	88.473
2004.575	89.799
2004.578	90.307
2004.581	90.705
2004.583	90.315
2004.586	90.582
2004.589	89.872
2004.592	89.663
2004.594	90.203
2004.597	91.108
2004.600	91.725
2004.603	92.488
2004.605	92.931
2004.608	92.932
2004.611	93.239
2004.614	93.504
